Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1434945600.0,1,1185.5,60.54,15.81,1066,5147.870117,5162.129883,5142.779785,5153.970215,1619970000,2112.5,2129.8701170000004,2112.5,3030020000,18027.63086,18181.66992,18027.63086,18119.7793,77780000,11138.70996,11470.25,11138.549809999999,11460.5,0,5597.0,5612.600098,5568.200195,5610.200195,0,26854.320310000003,27166.51953,26811.66016,27080.84961,1429174800,13.42,13.46,12.43,12.74,0,53.5,0.7745,1.1378,0.6876,1.5823,3.0833,1.2286,6.2085,6.5574,7.7517,63.51,123.28,1098.85,3.73,15.3265,7.7179,8.1149,12.1105,1.3346,133.9,0.9188,30.72,33.68,6.2842
1435032000.0,0,1178.0,61.67,15.84,1064,5161.680176,5163.410156,5139.330078,5160.089844,1613540000,2123.159912,2128.030029,2119.889893,3091190000,18121.7793,18188.81055,18108.09961,18144.07031,75970000,11552.95996,11635.84961,11517.12012,11542.54004,0,5610.200195,5690.399902,5610.200195,5684.299805,0,27126.4707,27406.410160000003,27008.50977,27333.460939999997,2138105800,12.5,12.68,11.93,12.11,0,53.5,0.7739,1.119,0.6851,1.5751,3.0913,1.2326,6.2066,6.667999999999999,7.7527,63.57,123.71,1104.54,3.736,15.397,7.824,8.2456,12.1955,1.3404,133.9,0.9336,30.87,33.76,6.2842
1435118400.0,0,1173.75,61.63,15.53,1070,5151.379883,5164.359863000001,5121.640136999999,5122.410156,1628800000,2123.649902,2125.100098,2108.580078,3102480000,18139.09961,18139.09961,17966.07031,17966.07031,104980000,11566.34961,11589.34961,11364.4502,11471.25977,0,5684.299805,5705.799805,5679.5,5686.799805,0,27397.36914,27470.5,27292.84961,27404.9707,1659067500,12.57,13.33,12.01,13.26,0,53.5,0.7689,1.1178,0.6868,1.5681,3.0884,1.2413,6.2061,6.672999999999999,7.7529,63.54,124.24,1110.67,3.7491,15.445,7.8748,8.2613,12.1455,1.3453,134.21,0.9359999999999999,30.98,33.79,6.2842
1435204800.0,0,1172.65,60.24,15.61,1078,5139.47998,5141.709961,5102.160156,5112.189941,1614760000,2109.959961,2116.040039,2101.780029,3214610000,17977.10938,18036.09961,17890.35938,17890.35938,78990000,11410.62012,11594.24023,11352.40039,11473.12988,0,5686.799805,5686.799805,5632.700195,5632.700195,0,27329.16992,27350.49023,27120.7207,27145.75,1908078300,12.96,14.16,12.92,14.01,0,53.5,0.7741,1.1196,0.6911,1.5728,3.1144,1.2346,6.2084,6.6631,7.7518,63.5,123.63,1111.05,3.7551,15.485999999999999,7.8175,8.2444,12.0845,1.3433,134.18,0.9375,30.93,33.75,6.2842
1435291200.0,0,1170.5,60.14,15.56,1075,5113.259765999999,5121.470215,5060.819824,5080.509765999999,3843810000,2102.6201170000004,2108.919922,2095.3798829999996,5025470000,17892.0293,18013.15039,17892.0293,17946.67969,158120000,11387.12988,11561.83008,11373.44043,11492.42969,0,5632.700195,5632.700195,5524.100098,5545.899902,0,27016.089839999997,27016.089839999997,26522.44922,26663.86914,2473398200,14.13,14.91,13.64,14.02,0,53.5,0.765,1.1156,0.6831,1.5739,3.1223,1.2358,6.207999999999999,6.6897,7.7523,63.54,123.92,1122.31,3.7666,15.562999999999999,7.8377,8.3113,12.214,1.3486,133.72,0.9351,31.01,33.78,6.2842
1435550400.0,1,1176.0,59.03,15.61,1080,5021.209961,5051.009765999999,4956.22998,4958.470215,2025580000,2098.6298829999996,2098.6298829999996,2056.639893,3678960000,17936.74023,17936.74023,17590.55078,17596.34961,116340000,11404.70996,11409.80957,10964.24023,11083.2002,0,5545.899902,5545.899902,5414.299805,5422.5,0,26560.13086,26631.50977,25617.7793,25966.98047,3023218900,16.700001,19.5,15.82,18.85,0,53.5,0.7677,1.1179999999999999,0.6854,1.5764,3.1403,1.238,6.2085,6.6726,7.7526,63.73,122.5,1119.09,3.7826,15.6555,7.8883,8.2494,12.274000000000001,1.3471,133.74,0.9279999999999999,30.88,33.75,6.2842
1435636800.0,1,1171.0,60.31,15.41,1080,5000.149902,5008.759765999999,4968.259765999999,4986.870117,2034430000,2061.189941,2074.280029,2056.320068,4078540000,17599.96094,17714.66016,17576.5,17619.50977,126460000,11058.04004,11137.13965,10897.969729999999,10944.969729999999,0,5422.5,5466.600098,5390.5,5459.0,0,25944.0293,26470.43945,25885.66016,26250.0293,2480821500,17.6,19.799999,17.49,18.23,0,53.5,0.7704,1.1154,0.6778,1.5727,3.1106,1.2473,6.2,6.6884,7.7513,63.59,122.1,1117.34,3.7736,15.6902,7.8574,8.2937,12.145,1.3469,133.79,0.9346,30.88,33.79,6.2842
1435723200.0,0,1168.0,61.65,15.4,1085,5029.049805,5038.549805,4994.459961,5013.120117,1814560000,2067.0,2082.780029,2067.0,3727260000,17638.11914,17801.83008,17638.11914,17757.91016,87010000,11050.32031,11283.75977,10979.20996,11180.5,0,5459.0,5515.700195,5452.799805,5515.700195,0,25944.0293,26470.43945,25885.66016,26250.0293,2480821500,16.629998999999998,17.26,15.65,16.09,0,52.7,0.7664,1.1084,0.6754,1.5617,3.1269,1.2559,6.2008,6.731,7.7524,63.55,123.02,1123.89,3.7439999999999998,15.777999999999999,7.8909,8.3493,12.253,1.3517,133.8,0.9456,30.93,33.81,6.2842
1435809600.0,0,1165.25,61.73,15.28,1083,5024.299805,5027.470215,4990.740234000001,5009.209961,1490810000,2078.030029,2085.060059,2071.02002,2996540000,17763.32031,17825.49023,17687.51953,17730.10938,83080000,11191.280270000001,11229.00977,11078.58984,11099.34961,0,5515.700195,5609.899902,5513.399902,5599.799805,0,26459.42969,26459.42969,26135.61914,26282.32031,2185444300,15.43,17.48,15.39,16.790001,0,52.7,0.763,1.109,0.6726,1.5614,3.111,1.2566,6.2044,6.7236,7.7512,63.36,123.14,1119.95,3.7761,15.6895,7.9616,8.4545,12.27,1.349,133.59,0.9436,30.84,33.79,6.2842
1435896000.0,0,1167.95,59.06,15.37,1086,5024.299805,5027.470215,4990.740234000001,5009.209961,1490810000,2078.030029,2085.060059,2071.02002,2996540000,17763.32031,17825.49023,17687.51953,17730.10938,83080000,11082.04004,11123.17969,11005.75977,11058.38965,0,5599.799805,5599.799805,5491.100098,5538.299805,0,26349.83984,26402.84961,25933.11914,26064.10938,1888925900,15.43,17.48,15.39,16.790001,0,52.7,0.763,1.109,0.6726,1.5614,3.111,1.2566,6.2044,6.7236,7.7512,63.36,123.14,1119.95,3.7761,15.6895,7.9616,8.4545,12.27,1.349,133.59,0.9436,30.84,33.79,6.2842
1436155200.0,1,1166.0,57.19,15.34,1051,4963.799805,5020.709961,4960.930176,4991.939941,1741500000,2073.949951,2078.610107,2058.399902,3486360000,17728.08008,17734.35938,17564.35938,17683.58008,90130000,10825.05957,10996.4502,10823.549809999999,10890.62988,0,5538.299805,5538.299805,5436.399902,5475.0,0,26083.99023,26261.5293,24750.31055,25236.2793,3514118700,18.65,18.950001,16.57,17.01,0,52.7,0.7521,1.1076,0.6703,1.5619,3.1454,1.2623,6.2089,6.7382,7.7528,63.24,122.53,1125.58,3.8071,15.743,8.0604,8.4468,12.3985,1.3488,133.79,0.9432,30.91,33.82,6.2842
1436241600.0,0,1156.25,54.72,15.4,1050,4993.759765999999,5001.990234000001,4902.209961,4997.459961,2132080000,2069.52002,2083.73999,2044.02002,4458660000,17684.91992,17793.44922,17465.67969,17776.91016,105840000,10930.01953,10946.87012,10663.99023,10676.780270000001,0,5475.0,5586.200195,5475.0,5581.399902,0,25391.75977,25439.33984,24819.25977,24975.31055,3020385200,17.219998999999998,19.200001,15.93,16.09,0,52.7,0.7435,1.0952,0.6662,1.5443,3.1905,1.2742,6.2097,6.814,7.7553,63.51,122.16,1133.75,3.8061,15.833,8.2154,8.5483,12.509,1.3568,133.78,0.9482,31.08,33.97,6.2842
1436328000.0,1,1158.5,55.7,14.66,1032,4953.97998,4965.450195,4901.509765999999,4909.759765999999,1931520000,2077.659912,2077.659912,2044.660034,3608780000,17759.00977,17759.00977,17496.2207,17515.41992,69830000,10710.29004,10802.799809999999,10652.79004,10747.299809999999,0,5581.399902,5581.399902,5469.5,5469.5,0,24411.30078,24411.30078,22836.82031,23516.56055,5441410900,17.379998999999998,19.76,16.940001000000002,19.66,0,52.7,0.7445,1.1072,0.6741,1.5353,3.2319,1.2724,6.2087,6.7399,7.7519,63.47,120.54,1131.75,3.8056,15.811,8.2541,8.4671,12.5225,1.3508,133.59,0.9458,31.01,33.94,6.2842
1436414400.0,1,1164.25,57.83,14.95,1036,4976.149902,4982.189941,4920.399902,4922.399902,1861600000,2049.72998,2074.280029,2049.72998,3446810000,17530.38086,17764.84961,17530.38086,17548.61914,100520000,10795.11035,11035.04004,10784.469729999999,10996.41016,0,5469.5,5491.200195,5383.700195,5471.0,0,23435.5,24695.75,23332.90039,24392.78906,4266946400,17.459999,20.049999,17.200001,19.969998999999998,0,52.7,0.7438,1.1025,0.6727,1.5375,3.213,1.2727,6.2086,6.7678,7.7511,63.31,121.22,1133.69,3.7945,15.794,8.1315,8.4956,12.519,1.3512,133.55,0.9495,31.04,33.92,6.2842
1436500800.0,1,1159.3,57.72,15.15,1033,4981.240234000001,5008.049805,4966.509765999999,4997.700195,1590230000,2052.73999,2081.310059,2052.73999,3065070000,17561.11914,17797.49023,17561.11914,17760.41016,85800000,11170.70996,11339.780270000001,11149.26953,11315.62988,0,5471.0,5528.399902,5471.0,5492.0,0,24567.91992,25015.16992,24567.91992,24901.2793,3230873300,17.450001,18.17,16.6,16.83,0,52.7,0.7427,1.115,0.6699,1.5503,3.1834,1.2713,6.2092,6.6926,7.751,63.33,122.75,1127.29,3.7925,15.7305,8.0023,8.4375,12.463,1.3497,133.55,0.9411,31.03,33.92,6.2842
1436760000.0,1,1154.0,57.63,15.2,1029,5037.27002,5074.810059,5036.680176,5071.509765999999,1694140000,2080.030029,2100.669922,2080.030029,3096730000,17787.26953,17987.57031,17787.26953,17977.67969,86380000,11489.16992,11506.98047,11421.82031,11484.37988,0,5492.0,5543.299805,5451.100098,5473.200195,0,24709.58008,25275.75977,24596.43945,25224.00977,2124810600,15.29,15.36,13.82,13.9,0,52.7,0.7407,1.102,0.6694,1.5518,3.1507,1.2762,6.2081,6.7711,7.7523,63.43,123.35,1133.93,3.8052,15.7295,8.0721,8.4703,12.446,1.3572,133.69,0.9492,31.06,34.01,6.2842
1436846400.0,0,1157.4,57.2,15.11,1033,5077.120117,5116.52002,5075.120117,5104.890136999999,1682660000,2099.719971,2111.97998,2098.179932,3002120000,17974.60938,18072.82031,17956.16992,18053.58008,76740000,11456.54004,11519.36035,11414.38965,11516.90039,0,5473.200195,5587.100098,5473.200195,5577.399902,0,25184.06055,25250.94922,24906.4707,25120.91016,2129805300,13.91,13.95,12.9,13.37,0,52.7,0.745,1.1015,0.6707,1.5584,3.1197,1.2746,6.2088,6.7742,7.7511,63.27,123.39,1142.75,3.8048,15.6715,8.1198,8.5027,12.3375,1.361,133.79,0.9459,31.03,34.03,6.2842
1436932800.0,1,1147.4,57.34,15.04,1020,5111.109863000001,5125.319824,5088.120117,5098.939941,1691350000,2109.01001,2114.139893,2102.48999,3261810000,18053.38086,18090.39063,18010.15039,18050.16992,80460000,11508.33984,11566.01953,11475.95996,11539.66016,0,5577.399902,5637.600098,5576.899902,5636.200195,0,25219.44922,25219.44922,24862.65039,25055.75977,1603476600,13.35,13.97,12.81,13.23,0,52.7,0.7366,1.0965,0.6605,1.5621,3.1531,1.2935,6.2082,6.8056,7.7502,63.48,123.89,1146.42,3.8042,15.774000000000001,8.1445,8.5025,12.4355,1.3662,133.78,0.9521,31.08,34.15,6.2842
1437019200.0,1,1144.4,57.31,14.77,1012,5138.180176,5163.180176,5128.560059,5163.180176,1823530000,2110.550049,2124.419922,2110.550049,3227080000,18078.16016,18131.60938,18065.33008,18120.25,85030000,11624.48047,11787.58008,11607.13965,11716.75977,0,5636.200195,5691.200195,5636.200195,5669.600098,0,24976.08008,25170.34961,24841.14063,25162.7793,1386159700,12.59,12.61,11.87,12.11,0,52.7,0.743,1.0898,0.6538,1.5601,3.134,1.2938,6.2094,6.8462,7.7506,63.43,124.04,1145.24,3.806,15.7985,8.1304,8.5398,12.3735,1.3652,133.8,0.9562,31.07,34.18,6.2842
1437105600.0,1,1132.8,56.38,14.75,1004,5196.109863000001,5210.160156,5183.22998,5210.140136999999,1854450000,2126.800049,2128.909912,2119.8798829999996,3362750000,18117.58008,18121.11914,18032.06055,18086.44922,106510000,11747.469729999999,11753.17969,11649.94043,11673.41992,0,5669.600098,5688.899902,5647.700195,5670.100098,0,25246.64063,25517.44922,25183.85938,25415.26953,1279509000,11.77,12.22,11.77,11.95,0,52.7,0.7371,1.0848,0.6527,1.5624,3.1915,1.2997,6.2085,6.8776,7.7504,63.45,124.0,1148.48,3.8048,15.915999999999999,8.1869,8.6402,12.337,1.3665,133.8,0.9608,31.11,34.19,6.2842
1437364800.0,0,1104.6,56.42,14.39,991,5223.180176,5231.939941,5201.490234000001,5218.859863000001,1814180000,2126.850098,2132.820068,2123.659912,3245870000,18085.91016,18137.11914,18064.5,18100.41016,75060000,11679.469729999999,11802.37012,11678.12988,11735.719729999999,0,5670.100098,5688.299805,5651.600098,5686.899902,0,25540.31055,25540.31055,25298.96094,25404.81055,1088244600,12.25,12.37,11.71,12.25,0,52.7,0.738,1.085,0.6571,1.5587,3.2123,1.2982,6.2095,6.8762,7.7508,63.61,124.24,1156.38,3.8071,15.9885,8.2207,8.6088,12.435,1.3704,133.75,0.963,31.24,34.42,6.2842
1437451200.0,0,1105.6,55.94,14.47,990,5219.200195,5229.0,5196.299805,5208.120117,1774570000,2127.550049,2128.48999,2115.399902,3343690000,18096.66992,18096.66992,17868.33984,17919.28906,100170000,11760.0,11773.49023,11583.87988,11604.799809999999,0,5686.899902,5718.899902,5686.799805,5706.700195,0,25428.88086,25634.32031,25342.68945,25536.42969,1125389100,12.42,12.79,12.21,12.22,0,52.7,0.7429,1.0927,0.6629,1.555,3.1725,1.2958,6.2095,6.8278,7.7508,63.57,123.93,1148.33,3.8067,15.9565,8.1136,8.5604,12.3355,1.3635,133.74,0.9590000000000001,31.17,34.42,6.2842
1437537600.0,0,1088.6,56.36,14.48,968,5146.029785,5184.740234000001,5145.779785,5171.77002,2035730000,2118.209961,2118.51001,2110.0,3694070000,17918.34961,17919.34961,17807.41016,17851.03906,112370000,11511.19043,11589.63965,11486.30957,11520.66992,0,5706.700195,5706.700195,5614.0,5614.600098,0,25401.78906,25401.78906,25177.59961,25282.61914,1298894500,12.77,12.83,12.05,12.12,0,52.7,0.7368,1.0884,0.6572,1.5617,3.2232,1.3023,6.2093,6.8548,7.7503,63.6,124.08,1156.49,3.7905,16.1065,8.1728,8.6267,12.4045,1.3664,133.7,0.9613,31.23,34.71,6.2842
1437624000.0,0,1097.4,55.76,14.57,987,5180.330078,5197.0,5137.640136999999,5146.410156,2003310000,2114.159912,2116.8701170000004,2098.6298829999996,3772810000,17853.7793,17860.94922,17705.0293,17731.91992,88600000,11611.41992,11614.75977,11453.62012,11512.11035,0,5614.600098,5617.5,5586.200195,5590.299805,0,25308.55078,25500.99023,25250.35938,25398.84961,1130615300,12.06,13.08,11.73,12.64,0,52.7,0.7375,1.0976,0.6645,1.5533,3.2862,1.3030000000000002,6.2091,6.7987,7.7508,63.86,123.88,1160.64,3.805,16.1325,8.185,8.5875,12.4245,1.3688,133.7,0.9581,31.26,34.81,6.2842
1437710400.0,0,1080.8,54.29,14.31,977,5166.910156,5167.540039,5084.509765999999,5088.629883,2004380000,2102.23999,2106.01001,2077.090088,3870040000,17731.05078,17756.53906,17553.73047,17568.5293,103470000,11467.83008,11542.90039,11334.76953,11347.4502,0,5590.299805,5607.200195,5548.0,5566.100098,0,25279.94922,25279.94922,25073.19922,25128.50977,1134624200,12.87,14.73,12.86,13.74,0,52.7,0.7279,1.0976,0.6586,1.5514,3.3302,1.3059,6.2095,6.7978,7.7513,64.04,123.74,1169.02,3.8086,16.2265,8.1839,8.5876,12.614,1.3716,133.59,0.9620000000000001,31.5,34.89,6.2842
1437969600.0,1,1100.0,54.07,14.38,979,5055.919922,5072.879883,5032.689941,5039.779785,1942520000,2078.189941,2078.189941,2063.52002,3836750000,17561.7793,17561.7793,17399.16992,17440.58984,117860000,11287.76953,11297.5,11052.86035,11056.40039,0,5566.100098,5589.899902,5538.0,5589.899902,0,24906.7793,24908.58008,24282.21094,24351.96094,2317678800,15.6,16.27,15.03,15.6,0,52.7,0.7304,1.1112,0.6636,1.5595,3.3560000000000003,1.3008,6.2091,6.7141,7.7507,64.24,123.24,1167.75,3.8176,16.2665,8.1369,8.4916,12.6095,1.3668,133.56,0.9597,31.59,34.84,6.2842
1438056000.0,1,1096.2,54.3,14.32,980,5063.439941,5097.689941,5025.609863000001,5089.209961,2025110000,2070.75,2095.600098,2069.090088,4117740000,17449.81055,17650.07031,17449.81055,17630.26953,103450000,11129.91016,11242.42969,11068.30957,11173.91016,0,5589.899902,5607.100098,5530.899902,5584.700195,0,24269.90039,24947.34961,24140.61914,24503.93945,2134225400,14.87,15.62,13.32,13.44,0,52.7,0.7325,1.1055,0.6688,1.5617,3.3941,1.2933,6.2084,6.7501,7.7511,63.76,123.52,1161.09,3.8131,16.2565,8.1553,8.5722,12.565999999999999,1.3636,133.55,0.9638,31.42,34.84,6.2842
1438142400.0,1,1090.25,54.73,14.41,985,5097.859863000001,5117.839844,5080.040039,5111.72998,1890350000,2094.699951,2110.600098,2094.080078,4038900000,17631.40039,17776.7793,17629.19922,17751.39063,93140000,11249.299809999999,11253.55957,11123.25,11211.84961,0,5584.700195,5650.5,5584.700195,5624.200195,0,24630.43945,24718.64063,24444.4707,24619.44922,1350559500,13.57,13.59,11.85,12.5,0,52.7,0.7307,1.1026,0.6682,1.5624,3.3308,1.2893,6.2089,6.7667,7.7513,63.83,123.86,1158.49,3.8127,16.1945,8.1313,8.5991,12.5105,1.3658,133.63,0.963,31.42,34.96,6.2842
1438228800.0,0,1087.5,54.29,14.45,984,5100.299805,5135.649902,5070.620117,5128.779785,1908480000,2106.780029,2110.47998,2094.969971,3579410000,17743.24023,17761.25,17640.84961,17745.98047,76650000,11305.45996,11313.26953,11140.65039,11257.15039,0,5624.200195,5676.5,5624.200195,5669.5,0,24822.41992,24872.69922,24478.07031,24497.98047,1488228200,12.72,13.42,12.09,12.13,0,52.7,0.7278,1.0914,0.6589,1.5581,3.3696,1.3024,6.2096,6.8353,7.7523,64.09,124.38,1173.42,3.8156,16.4755,8.1557,8.6344,12.7405,1.3753,133.61,0.9696,31.59,35.18,6.2842
1438315200.0,0,1098.4,53.29,14.38,984,5148.180176,5155.02002,5122.370117,5128.279785,1926360000,2111.600098,2114.23999,2102.070068,3681340000,17755.86914,17783.58984,17671.58984,17689.85938,106120000,11271.30957,11308.99023,11173.16992,11308.99023,0,5669.5,5699.5,5669.5,5699.200195,0,24650.92969,24661.18945,24467.83008,24636.2793,1363737600,12.03,12.63,11.82,12.12,0,52.7,0.7332,1.1028,0.6625,1.5634,3.4078,1.3047,6.2097,6.767,7.7514,63.87,123.94,1159.7,3.8156,16.061,8.1366,8.5925,12.62,1.3694,133.66,0.9636,31.59,34.94,6.2842
1438574400.0,0,1091.9,49.49,14.44,976,5134.339844,5143.080078,5082.319824,5115.379883,1790080000,2104.48999,2105.699951,2087.310059,3476770000,17696.74023,17704.75977,17496.60938,17598.19922,87880000,11295.5,11460.40039,11248.26953,11443.719729999999,0,5699.200195,5703.899902,5670.200195,5679.299805,0,24533.14063,24533.14063,24232.59961,24411.41992,1466970000,12.85,13.55,12.32,12.56,0,52.7,0.7277,1.0962,0.6603,1.5603,3.4487,1.3141,6.2087,6.8136,7.7531,63.99,123.98,1168.63,3.8502,16.1015,8.237,8.6428,12.687000000000001,1.3775,133.64,0.9682,31.7,35.0,6.2842
1438660800.0,1,1090.65,49.08,14.19,959,5110.959961,5125.899902,5092.459961,5105.549805,1819700000,2097.679932,2102.51001,2088.600098,3546710000,17596.92969,17635.7793,17505.5,17550.68945,99060000,11408.23047,11476.90039,11380.80957,11456.07031,0,5679.299805,5727.700195,5659.399902,5697.899902,0,24364.41016,24519.34961,24217.7793,24406.11914,1225548200,12.66,13.22,12.29,13.0,0,52.7,0.7419,1.0953,0.6588,1.5612,3.4693,1.3124,6.2086,6.812,7.7535,63.71,124.0,1161.2,3.8506,16.166,8.2384,8.6453,12.655,1.3775,133.62,0.9732,31.63,35.06,6.2842
1438747200.0,0,1085.1,49.04,14.25,957,5132.77002,5175.259765999999,5131.859863000001,5139.939941,2041490000,2095.27002,2112.659912,2095.27002,3968680000,17555.24023,17661.36914,17492.90039,17540.4707,102450000,11503.20996,11655.74023,11497.91992,11636.299809999999,0,5697.899902,5700.600098,5640.0,5674.0,0,24466.30078,24582.18945,24420.94922,24514.16016,1105419800,12.02,12.72,10.88,12.51,0,52.7,0.7346,1.0868,0.6519,1.5604,3.4884,1.3181,6.2096,6.8655,7.7519,63.73,124.84,1174.4,3.8766,16.3775,8.2812,8.732999999999999,12.81,1.3852,133.59,0.981,31.7,35.16,6.2842
1438833600.0,0,1089.75,47.8,14.29,949,5146.629883,5149.930176,5035.410156,5056.439941,2290950000,2100.75,2103.320068,2075.530029,4246570000,17542.60938,17572.03906,17362.85938,17419.75,96170000,11605.58984,11669.86035,11574.969729999999,11585.09961,0,5674.0,5674.0,5588.399902,5610.100098,0,24527.74023,24527.74023,24320.75,24375.2793,977477100,12.2,14.25,12.16,13.77,0,52.7,0.7343,1.0922,0.6545,1.5521,3.5684,1.3152,6.2096,6.8314,7.7505,63.67,124.6,1163.25,3.904,16.3615,8.2804,8.7477,12.7405,1.3835,133.71,0.9808,31.64,35.14,6.2842
1438920000.0,1,1093.5,47.54,14.41,951,5043.970215,5055.560059,5006.149902,5043.540039,2008360000,2082.610107,2082.610107,2067.909912,3602320000,17414.93945,17414.93945,17279.08008,17373.38086,81800000,11561.37012,11582.90039,11484.84961,11490.83008,0,5610.100098,5610.100098,5474.799805,5474.799805,0,24327.56055,24641.92969,24327.56055,24552.4707,1106892000,13.57,14.58,13.29,13.39,0,52.7,0.7393,1.0958,0.6596,1.5467,3.5281,1.3122,6.2087,6.8091,7.7525,63.74,124.27,1164.0,3.9241,16.178,8.2658,8.7679,12.6275,1.3851,133.71,0.9824,31.65,35.1,6.2842
1439179200.0,0,1097.0,48.3,14.58,973,5081.720215,5112.470215,5081.109863000001,5101.799805,1784930000,2080.97998,2105.350098,2080.97998,3514460000,17375.17969,17629.13086,17375.17969,17615.16992,92430000,11545.62988,11618.299809999999,11431.75977,11604.780270000001,0,5474.799805,5513.0,5458.200195,5509.200195,0,24433.66016,24602.66992,24135.64063,24521.11914,1211647200,12.73,12.78,12.18,12.23,0,52.7,0.7404,1.0994,0.6602,1.5546,3.4699,1.3056,6.2094,6.7869,7.7529,63.77,124.55,1161.69,3.927,16.1535,8.2121,8.6986,12.6735,1.383,133.75,0.9848,31.63,35.1,6.2842
1439265600.0,1,1108.25,47.33,14.96,989,5069.160156,5089.330078,5013.450195,5036.790039,1912340000,2102.659912,2102.659912,2076.48999,3708880000,17593.58984,17593.58984,17352.63086,17402.83984,103010000,11548.0,11561.0,11278.70996,11293.65039,0,5509.200195,5543.200195,5463.0,5473.200195,0,24694.7793,24924.07031,24420.71094,24498.21094,1608447800,13.24,14.33,13.02,13.71,0,52.7,0.7288,1.1042,0.6537,1.5572,3.5086,1.3149,6.3232,6.7587,7.7627,64.33,124.9,1181.36,3.927,16.3335,8.2721,8.6691,12.802999999999999,1.4038,133.75,0.9869,32.16,35.1,6.2842
1439352000.0,0,1119.0,48.29,14.98,995,4994.52002,5055.75,4945.790039,5044.390136999999,2089460000,2081.100098,2089.060059,2052.090088,4269130000,17382.92969,17423.90039,17125.81055,17402.50977,120400000,11151.719729999999,11153.63965,10892.87988,10924.61035,0,5473.200195,5480.5,5364.700195,5382.100098,0,24269.10938,24324.18945,23826.96094,23916.01953,1851647500,15.19,16.280001000000002,13.45,13.61,0,52.7,0.7375,1.1198,0.6635,1.5639,3.4725,1.2973,6.3845,6.6655,7.7555,64.8,123.87,1175.03,4.0375,16.296,8.1323,8.5672,12.76,1.403,133.8,0.9691,32.12,35.23,6.2842
1439438400.0,1,1116.75,48.01,15.13,992,5050.939941,5071.459961,5029.609863000001,5033.560059,1632340000,2086.189941,2092.929932,2078.26001,3221300000,17401.64063,17481.7793,17341.33984,17408.25,88550000,11098.16992,11153.95996,10980.86035,11014.62988,0,5382.100098,5426.200195,5382.100098,5387.899902,0,23935.48047,24133.86914,23860.82031,24018.80078,1716745000,13.87,14.33,13.06,13.49,0,52.7,0.7361,1.1144,0.6571,1.5595,3.5147,1.3078,6.3982,6.6974,7.755,65.27,124.32,1176.02,4.008,16.3735,8.2118,8.4833,12.8205,1.3980000000000001,133.9,0.976,32.17,35.18,6.2842
1439524800.0,1,1118.25,47.79,15.12,1000,5025.919922,5051.890136999999,5012.609863000001,5048.240234000001,1487630000,2083.149902,2092.449951,2080.610107,2795590000,17410.11914,17492.90039,17394.06055,17477.40039,82120000,11010.5,11093.07031,10911.19043,10985.13965,0,5387.899902,5401.899902,5351.5,5356.5,0,24055.01953,24126.30078,23957.35938,23991.0293,1198083100,13.69,13.87,12.8,12.83,0,52.7,0.7376,1.111,0.6546,1.5625,3.4625,1.3075,6.3908,6.7170000000000005,7.7554,65.02,124.27,1177.62,4.0791,16.3655,8.2289,8.5174,12.798,1.4047,133.83,0.978,32.15,35.23,6.2842
1439784000.0,0,1118.8,47.77,14.97,995,5032.339844,5092.689941,5022.419922,5091.700195,1510790000,2089.699951,2102.8701170000004,2079.300049,2867690000,17472.66016,17551.40039,17341.7207,17545.17969,73380000,11044.75,11113.79004,10818.70996,10940.33008,0,5356.5,5397.0,5356.5,5367.700195,0,23945.59961,23950.57031,23699.83984,23814.65039,1197838600,14.32,14.52,13.01,13.02,0,52.7,0.7386,1.1078,0.6579999999999999,1.5598,3.4728,1.3090000000000002,6.3937,6.7376,7.7547,65.39,124.33,1181.53,4.102,16.3995,8.1896,8.5198,12.8765,1.4063,134.0,0.977,32.42,35.5,6.2842
1439870400.0,0,1111.45,47.0,14.99,988,5082.169922,5085.140136999999,5054.970215,5059.350098,1501540000,2101.98999,2103.469971,2094.139893,2949990000,17537.30078,17568.40039,17486.41992,17511.33984,79900000,10916.70996,10976.04004,10883.11035,10915.91992,0,5367.700195,5387.799805,5303.100098,5303.100098,0,23956.85938,24024.36914,23464.34961,23474.9707,1454347800,13.41,13.94,13.17,13.79,0,52.7,0.7334,1.1028,0.6581,1.5658,3.4623,1.3075,6.3928,6.7684,7.7541,65.44,124.39,1185.85,4.0791,16.422,8.2802,8.5456,12.925999999999998,1.4055,133.71,0.9764,32.46,35.63,6.2842
