Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1374120000.0,1,1283.25,109.71,19.1,1416,3610.030029,3624.540039,3607.0900880000004,3611.280029,1719390000,1681.050049,1693.119995,1681.050049,1689.369995,3452370000,15465.91016,15589.40039,15465.91016,15548.54004,136270000,8239.379883,8337.200195,8215.660156,8337.089844,79507900,4981.700195,5008.799805,4981.700195,4993.399902,0,21426.90039,21445.15039,21288.58008,21345.2207,1223663200,13.63,13.8,13.2,13.77,0,54.9,0.9152,1.3078,0.7884,1.5193,2.2282,1.0395,6.1408,5.7017,7.7575,59.59,100.6,1124.08,3.193,12.5375,6.001,6.5995,9.925,1.2677,131.6,0.9468,29.93,31.02,6.2842
1374206400.0,1,1295.75,109.34,19.19,1425,3581.899902,3589.0500490000004,3578.570068,3587.610107,1785460000,1686.1500239999998,1692.089966,1684.0799559999998,1692.089966,3302580000,15524.269530000001,15544.549809999999,15491.95996,15543.740230000001,229260000,8299.009766,8336.870117,8284.360352,8331.570313,119916400,4993.399902,5010.100098,4962.100098,4972.100098,0,21451.59961,21451.59961,21214.24023,21362.41992,1275705800,13.89,13.97,12.54,12.54,0,54.9,0.92,1.3142,0.7946,1.526,2.2345,1.0362,6.1377,5.6743,7.7577,59.37,100.3,1120.43,3.1925,12.5525,5.9695,6.5397,9.8615,1.2644,131.6,0.9401,29.88,31.0,6.2842
1374465600.0,0,1327.0,108.82,19.61,1444,3599.8701170000004,3601.919922,3587.459961,3600.389893,1507010000,1694.410034,1697.609985,1690.6700440000002,1695.530029,2779130000,15543.96973,15576.20996,15516.2002,15545.549809999999,180920000,8343.280273,8374.469727,8310.290039,8331.05957,73050600,4974.899902,5026.700195,4974.899902,5001.899902,0,21498.96094,21498.96094,21283.83008,21416.5,1090755600,13.23,13.37,12.29,12.29,0,54.9,0.9252,1.3193,0.7964,1.5366,2.2317,1.0336,6.1404,5.652,7.7579,59.71,99.6,1118.46,3.179,12.504000000000001,5.9329,6.4872,9.801,1.2605,131.6,0.9357,29.87,30.92,6.2842
1374552000.0,0,1333.5,109.27,20.1,1430,3606.6999509999996,3606.6999509999996,3576.959961,3579.2700200000004,1620350000,1696.630005,1698.780029,1691.130005,1692.390015,3096180000,15547.0,15604.21973,15544.05957,15567.740230000001,98700000,8358.620117,8365.980469,8306.599609,8314.230469,80771900,5001.899902,5027.600098,5001.899902,5017.100098,0,21517.19922,21964.0293,21517.19922,21915.41992,2565763200,12.15,13.06,12.07,12.66,0,54.9,0.9259,1.3212,0.7969,1.5354,2.2212,1.0305,6.1369,5.645,7.7576,59.64,99.76,1116.66,3.177,12.5125,5.8876,6.4521,9.7265,1.2645,131.55,0.9368,29.91,30.93,6.2842
1374638400.0,1,1335.0,108.23,20.1,1430,3605.26001,3606.280029,3573.530029,3579.600098,1856660000,1696.060059,1698.380005,1682.569946,1685.939941,3336120000,15576.69043,15602.59961,15496.83984,15542.240230000001,99320000,8325.05957,8415.330078,8318.480469,8379.110352,88484900,5017.100098,5053.799805,5017.100098,5035.100098,0,21912.90039,21984.25977,21799.31055,21968.92969,1342354200,12.69,13.49,12.69,13.18,0,54.9,0.9186,1.3228,0.7944,1.5367,2.2388,1.0298,6.1358,5.6371,7.7575,59.14,100.21,1115.52,3.1860000000000004,12.6425,5.9136,6.4964,9.7485,1.2678,131.55,0.9354,29.91,30.98,6.2842
1374724800.0,1,1326.0,108.1,19.81,1444,3589.459961,3606.1899409999996,3579.1999509999996,3605.1899409999996,2203970000,1685.209961,1690.939941,1680.069946,1690.25,3322500000,15539.169919999998,15560.330080000002,15455.58984,15555.61035,103260000,8349.519531,8356.879883,8265.139648,8298.980469,96060700,5035.100098,5038.0,5007.399902,5035.600098,0,21872.14063,21947.83008,21841.44922,21900.96094,1157664800,13.47,13.54,12.91,12.97,0,54.9,0.9192,1.3234,0.8055,1.5333,2.2586,1.0283,6.1346,5.6333,7.7577,59.01,99.56,1116.15,3.196,12.655,5.9311,6.5185,9.807,1.2675,131.55,0.9336,29.94,31.05,6.2842
1374811200.0,0,1331.0,107.57,19.96,1444,3584.850098,3613.330078,3581.26001,3613.1599119999996,1796060000,1687.310059,1691.8499760000002,1676.030029,1691.6500239999998,2762770000,15547.84961,15560.96973,15405.16016,15558.830080000002,94880000,8341.780273,8362.040039,8217.259766,8244.910156,75415100,5035.600098,5062.600098,5026.5,5042.0,0,21892.33984,22034.38086,21834.24023,21968.94922,1207336500,13.41,13.73,12.71,12.72,0,54.9,0.9242,1.3269,0.8072,1.5368,2.2525,1.0292,6.1316,5.6197,7.7571,59.08,98.24,1112.55,3.2065,12.712,5.9169,6.473,9.793,1.2647,131.5,0.9289,29.9,31.14,6.2842
1375070400.0,1,1329.75,108.1,19.56,1444,3604.290039,3618.860107,3592.8000490000004,3599.139893,1545720000,1690.319946,1690.9200440000002,1681.859985,1685.3299559999998,2840520000,15557.13965,15557.13965,15482.269530000001,15521.96973,87240000,8307.120117,8324.150391,8245.530273,8259.030273,67355500,5042.0,5059.5,5035.0,5046.299805,0,21896.11914,21953.34961,21749.68945,21850.15039,1205803300,13.54,13.86,13.38,13.39,0,54.9,0.9209999999999999,1.3262,0.8025,1.5355,2.2605,1.0259,6.1323,5.6218,7.7574,59.33,97.8,1112.21,3.2239999999999998,12.734000000000002,5.9238,6.4742,9.7845,1.2661,131.5,0.9308,29.92,31.14,6.2842
1375156800.0,0,1324.15,107.47,19.55,1439,3612.360107,3629.1201170000004,3606.330078,3616.469971,1763580000,1687.9200440000002,1693.189941,1682.4200440000002,1685.959961,3320530000,15534.490230000001,15593.91016,15479.12988,15520.58984,117550000,8302.139648,8333.950195,8256.400391,8271.019531,135632200,5046.299805,5055.200195,5025.600098,5047.200195,668395100,21870.14063,22033.21094,21839.75977,21953.96094,1212580800,13.45,14.14,13.35,13.39,0,54.9,0.9059999999999999,1.3266,0.7975,1.5244,2.273,1.0292,6.1315,5.6195,7.7549,60.8,98.02,1115.79,3.233,12.754000000000001,5.9268,6.5426,9.797,1.2696,131.55,0.9298,29.95,31.27,6.2842
1375243200.0,1,1314.5,107.89,19.59,1439,3627.6599119999996,3649.350098,3624.7700200000004,3626.3701170000004,1942380000,1687.7600100000002,1698.430054,1684.939941,1685.72998,3847390000,15528.57031,15634.32031,15492.95996,15499.54004,145120000,8235.219727,8295.55957,8213.360352,8275.969727,113064500,5047.200195,5098.5,5047.200195,5052.0,632579400,21888.80078,22070.14063,21853.43945,21883.66016,1350422100,13.55,13.83,12.94,13.45,0,54.9,0.8957,1.3282,0.7951,1.5177,2.2987,1.0287,6.1284,5.6081,7.7558,60.77,98.35,1122.66,3.245,12.857000000000001,5.904,6.5284,9.9145,1.2746,131.65,0.9284,30.03,31.34,6.2842
1375329600.0,1,1315.0,109.94,19.47,1439,3654.179932,3678.5,3653.73999,3675.73999,1863290000,1689.4200440000002,1707.8499760000002,1689.4200440000002,1706.869995,3775170000,15503.84961,15650.69043,15503.84961,15628.019530000001,111040000,8320.379883,8411.299805,8316.889648,8410.730469,97990400,5052.0,5092.299805,5030.100098,5061.5,679430900,22025.75,22152.06055,21983.15039,22088.78906,929367200,12.89,13.25,12.82,12.94,0,56.3,0.8919,1.3217,0.7868,1.5145,2.298,1.0338,6.1302,5.6401,7.7559,60.45,99.3,1122.99,3.241,12.824000000000002,5.9465,6.6039,9.9825,1.2754,131.6,0.9353,30.04,31.31,6.2842
1375416000.0,0,1309.25,109.63,19.22,1440,3671.110107,3689.5900880000004,3663.8798829999996,3689.5900880000004,1683270000,1706.0999760000002,1709.6700440000002,1700.680054,1709.6700440000002,3136630000,15627.55957,15658.42969,15558.67969,15658.36035,104840000,8428.580078,8431.669922,8376.280273,8406.94043,73393700,5061.5,5116.799805,5061.5,5116.799805,627316300,22264.76953,22291.41016,22136.7793,22190.9707,1013477000,12.66,12.74,11.98,11.98,0,56.3,0.8901,1.3268,0.7823,1.5277,2.2875,1.0379,6.1293,5.6174,7.7557,60.88,99.04,1123.85,3.2560000000000002,12.6805,5.9419,6.6078,9.8665,1.2718,131.6,0.9293,29.97,31.23,6.2842
1375675200.0,0,1304.75,109.81,19.64,1440,3682.669922,3694.1899409999996,3681.3400880000004,3692.9499509999996,1471860000,1708.0100100000002,1709.2399899999998,1703.550049,1707.140015,2529300000,15651.980469999999,15655.20996,15584.830080000002,15612.12988,76850000,8416.110352,8435.320313,8367.339844,8398.379883,62901100,5116.799805,5116.799805,5100.399902,5111.299805,408365500,22273.82031,22273.82031,22193.66992,22222.00977,760365400,12.29,12.42,11.83,11.84,0,56.3,0.8914,1.3257,0.7799,1.5347,2.3016,1.0394,6.1245,5.6232,7.7564,60.88,98.54,1113.5,3.23,12.6765,5.9337,6.5902,9.8565,1.27,131.6,0.9302,29.92,31.35,6.2842
1375761600.0,0,1280.5,108.77,19.38,1432,3685.389893,3690.320068,3654.669922,3665.7700200000004,1444200000,1705.790039,1705.790039,1693.290039,1697.369995,3141210000,15608.44043,15608.44043,15473.40039,15518.740230000001,87730000,8387.929688,8435.490234,8267.980469,8299.730469,122121800,5111.299805,5117.700195,5087.100098,5105.600098,581265900,22000.93945,22012.50977,21807.96094,21923.69922,1139704700,12.19,12.93,12.06,12.72,0,56.3,0.8972,1.3296,0.7887,1.5367,2.2924,1.0378,6.1215,5.6074,7.7561,60.78,97.85,1113.81,3.245,12.644,5.9244,6.5633,9.913,1.2681,131.5,0.9266,29.91,31.4,6.2842
1375848000.0,1,1282.5,108.39,19.15,1427,3658.530029,3663.1999509999996,3633.5900880000004,3654.01001,1659780000,1695.300049,1695.300049,1684.910034,1690.910034,3010230000,15516.20996,15516.20996,15421.75,15470.669919999998,88430000,8265.330078,8281.519531,8228.110352,8260.480469,78951000,5105.600098,5105.600098,5007.899902,5011.299805,707458900,21756.4707,21901.46094,21571.15039,21588.83984,1340956800,13.17,13.91,12.96,12.98,0,56.3,0.9014,1.3329,0.7977,1.5514,2.2985,1.0415,6.119,5.5945,7.7564,61.2,96.72,1117.05,3.253,12.69,5.912999999999999,6.5238,9.894,1.2674,131.6,0.9222,29.95,31.37,6.2842
1375934400.0,0,1298.25,107.32,19.43,1468,3672.209961,3675.709961,3649.639893,3669.1201170000004,1702950000,1693.3499760000002,1700.180054,1688.380005,1697.47998,3271660000,15477.269530000001,15557.12012,15418.59961,15498.32031,90990000,8256.400391,8341.44043,8252.459961,8318.320313,145598300,5011.299805,5082.899902,5011.299805,5064.799805,735128900,21697.86914,21785.68945,21629.5,21655.88086,862913500,12.5,13.13,12.37,12.73,0,56.3,0.9111,1.3392,0.8036,1.5555,2.2748,1.0347,6.1207,5.5678,7.7562,60.72,96.03,1112.25,3.253,12.617,5.8994,6.4771,9.811,1.2591,131.65,0.9194,29.87,31.16,6.2842
1376020800.0,0,1309.0,108.49,19.95,1494,3664.2700200000004,3677.830078,3649.6899409999996,3660.110107,1546570000,1696.0999760000002,1699.4200440000002,1686.02002,1691.4200440000002,2957670000,15496.62988,15507.759769999999,15346.65039,15425.509769999999,81180000,8332.530273,8374.589844,8286.410156,8338.30957,89030300,5064.799805,5076.700195,5023.100098,5055.200195,574094300,21760.05078,21811.24023,21674.9707,21807.56055,1017862900,12.88,13.66,12.71,13.41,0,56.3,0.9187,1.3338,0.8038,1.5507,2.271,1.0302,6.1217,5.5928,7.7556,60.34,96.24,1111.16,3.253,12.600999999999999,5.8572,6.5064,9.767999999999999,1.2572,131.65,0.9221,29.91,31.19,6.2842
1376280000.0,1,1341.0,109.28,20.75,1494,3645.780029,3673.51001,3645.389893,3669.9499509999996,1422420000,1688.369995,1691.4899899999998,1683.3499760000002,1689.469971,2789160000,15415.21973,15441.75,15359.92969,15419.67969,78060000,8341.959961,8371.160156,8238.860352,8359.25,82331800,5055.200195,5109.799805,5048.100098,5108.700195,600345300,21796.46094,22283.05078,21735.06055,22271.2793,1989388800,13.52,13.57,12.8,12.81,0,56.3,0.9177,1.3312,0.8036,1.5475,2.273,1.0297,6.1218,5.6032,7.7556,61.15,96.44,1113.97,3.247,12.562000000000001,5.8634,6.5251,9.821,1.261,131.6,0.9248,29.95,31.2,6.2842
1376366400.0,0,1328.5,110.69,21.13,1507,3675.3701170000004,3691.0600590000004,3648.820068,3684.4399409999996,1644730000,1690.6500239999998,1696.810059,1682.619995,1694.160034,3035560000,15420.67969,15504.13965,15342.33984,15451.009769999999,84790000,8395.820313,8444.519531,8383.230469,8415.759766,95295600,5108.700195,5160.899902,5108.700195,5157.700195,688770300,22368.4707,22563.81055,22310.53906,22541.13086,2322634900,12.86,13.37,12.29,12.31,0,56.3,0.9093,1.3247,0.7944,1.5451,2.3063,1.0345,6.1217,5.63,7.755,61.33,98.06,1118.22,3.2569999999999997,12.7515,5.899,6.5481,9.982000000000001,1.2678,131.6,0.934,29.98,31.26,6.2842
1376452800.0,0,1326.5,110.26,21.15,1492,3683.969971,3686.5500490000004,3668.73999,3669.2700200000004,1589370000,1693.880005,1695.52002,1684.8299559999998,1685.390015,2871430000,15447.70996,15453.080080000002,15316.62012,15337.66016,91030000,8424.879883,8457.049805,8400.75,8438.120117,80101200,5157.700195,5168.200195,5143.0,5157.399902,636855800,22368.4707,22563.81055,22310.53906,22541.13086,2322634900,12.48,13.09,12.35,13.04,0,56.3,0.914,1.3256,0.8033,1.5531,2.313,1.0319,6.1191,5.6248,7.7552,61.27,98.15,1117.9,3.2735,12.7205,5.8867,6.506,9.935,1.2705,131.5,0.9354,29.97,31.24,6.2842
1376539200.0,0,1329.75,111.58,21.77,1506,3625.360107,3626.7700200000004,3600.959961,3606.1201170000004,1742510000,1679.609985,1679.609985,1658.589966,1661.319946,3426690000,15332.70996,15332.70996,15094.03027,15112.19043,128340000,8418.94043,8422.030273,8307.980469,8376.290039,72727900,5157.399902,5165.100098,5141.600098,5152.399902,770522000,22568.05078,22695.99023,22472.88086,22539.25,2216759200,14.14,14.85,13.91,14.73,0,56.3,0.9105,1.3263,0.8046,1.5573,2.3417,1.0339,6.1123,5.6221,7.7548,61.41,97.81,1118.0,3.2760000000000002,12.8335,5.9412,6.5367,9.99,1.2728,131.35,0.9334,29.98,31.27,6.2842
1376625600.0,0,1369.25,111.82,22.7,1528,3603.780029,3621.459961,3598.649902,3602.780029,1520430000,1661.219971,1663.599976,1652.609985,1655.829956,3211450000,15112.57031,15139.769530000001,15054.37988,15081.46973,151620000,8348.419922,8402.299805,8330.330078,8391.94043,85749600,5152.399902,5152.399902,5101.299805,5113.899902,699263800,22450.83008,22663.75,22311.55078,22517.81055,2014135700,14.56,14.88,13.62,14.37,0,56.3,0.9193,1.3321,0.8118,1.5621,2.3585,1.0344,6.1145,5.5978,7.7542,61.65,97.6,1113.04,3.275,12.8685,5.9119,6.5154,10.037,1.2702,131.65,0.9269,29.88,31.25,6.2842
1376884800.0,1,1365.0,111.41,23.11,1528,3601.8798829999996,3623.4799799999996,3589.030029,3589.0900880000004,1381050000,1655.25,1659.180054,1645.839966,1646.060059,2904530000,15076.79004,15106.38965,15005.419919999998,15010.740230000001,111660000,8395.019531,8395.410156,8329.0,8366.290039,59793300,5113.899902,5127.399902,5098.799805,5112.5,650716900,22432.86914,22551.26953,22387.71094,22463.69922,1090294500,14.94,15.2,14.35,15.1,0,56.3,0.9132,1.3348,0.8085,1.5665,2.4021,1.0334,6.1227,5.5868,7.7546,63.13,97.94,1117.88,3.2845,12.99,5.9035,6.4974,10.1675,1.2759,131.85,0.9247,29.96,31.36,6.2842
1376971200.0,0,1372.5,110.74,22.64,1517,3596.7700200000004,3625.26001,3593.139893,3613.5900880000004,1308280000,1646.810059,1658.920044,1646.079956,1652.349976,2994090000,15011.82031,15074.919919999998,14992.16016,15002.990230000001,102340000,8294.870117,8319.820313,8246.19043,8300.030273,84502600,5112.5,5112.5,5057.399902,5078.200195,635173200,22396.28906,22481.74023,21907.21094,21970.28906,1804736300,15.22,15.25,14.29,14.91,0,56.3,0.9094,1.3426,0.7988,1.5678,2.3959,1.0374,6.1241,5.5531,7.7537,63.21,97.12,1120.6,3.287,12.9795,5.9404,6.4791,10.135,1.2735,131.75,0.9178,29.9,31.6,6.2842
1377057600.0,1,1363.0,110.82,22.7,1517,3603.679932,3630.2299799999996,3589.0200200000004,3599.790039,1438510000,1650.660034,1656.98999,1639.430054,1642.800049,2932180000,14993.80957,15019.7002,14880.83984,14897.549809999999,98340000,8301.05957,8310.679688,8268.419922,8285.410156,65974700,5078.200195,5106.700195,5069.5,5100.0,621735000,21964.68945,21970.25,21618.59961,21817.73047,1614257600,16.0,16.559998999999998,14.67,15.94,0,56.3,0.9013,1.3368,0.7879,1.5678,2.4226,1.0442,6.1229,5.5792,7.7545,64.11,97.66,1116.86,3.29,13.17,6.0574,6.5538,10.2525,1.2789,131.8,0.9211,29.94,31.86,6.2842
1377144000.0,1,1375.5,110.51,22.57,1525,3614.139893,3639.209961,3613.929932,3638.709961,927400000,1645.030029,1659.550049,1645.030029,1656.959961,2537460000,14908.59961,14989.12012,14899.0,14963.740230000001,153490000,8289.299805,8425.259766,8283.769531,8397.889648,80630800,5100.0,5100.0,5028.0,5075.700195,843953500,21538.18945,21944.4707,21538.18945,21895.40039,1601105400,15.26,15.26,14.66,14.76,0,56.3,0.9026,1.3362,0.7836,1.558,2.4464,1.0511,6.1206,5.5823,7.7554,64.55,98.53,1120.92,3.3089999999999997,13.1555,6.1057,6.5164,10.297,1.2808,131.9,0.9236,29.95,32.02,6.2842
1377230400.0,0,1377.5,112.12,22.85,1542,3659.209961,3660.6599119999996,3643.860107,3657.790039,1499890000,1659.920044,1664.849976,1654.810059,1663.5,2582670000,14988.78027,15025.55957,14931.240230000001,15010.509769999999,131860000,8398.280273,8438.44043,8360.230469,8416.990234,67690100,5078.100098,5142.100098,5078.100098,5123.399902,867507200,22006.41016,22103.90039,21769.03906,21863.50977,1560858500,14.29,14.82,13.98,13.98,0,56.3,0.9038,1.3392,0.7818,1.5578,2.3679,1.0512,6.12,5.5699,7.7551,63.22,98.57,1113.48,3.3,12.993,6.0202,6.4871,10.213,1.2793,132.5,0.9207,29.89,31.87,6.2842
1377489600.0,0,1377.5,112.23,23.82,1542,3661.8100590000004,3684.219971,3652.26001,3657.570068,1404230000,1664.290039,1669.51001,1656.02002,1656.780029,2430670000,15014.580080000002,15049.980469999999,14945.240230000001,14946.45996,102820000,8424.070313,8437.75,8386.049805,8435.150391,42823800,5123.399902,5157.100098,5123.399902,5135.399902,619820800,21943.40039,22116.0,21898.15039,22005.32031,1219710000,14.37,15.01,13.9,14.99,0,56.3,0.9039,1.3369,0.7855,1.5568,2.3858,1.0513,6.1202,5.5788,7.7554,64.26,98.64,1112.6,3.3035,13.142000000000001,6.0391,6.5166,10.318,1.2812,132.7,0.9229,29.95,31.92,6.2842
1377576000.0,1,1419.25,115.21,23.9,1549,3616.0600590000004,3629.9499509999996,3573.570068,3578.5200200000004,1640040000,1652.540039,1652.540039,1629.050049,1630.47998,3219190000,14939.25,14939.25,14765.419919999998,14776.12988,118610000,8378.929688,8423.780273,8242.55957,8242.55957,106541800,5135.0,5143.799805,5108.899902,5141.200195,577509000,21907.42969,21987.50977,21770.75,21874.76953,1165041100,16.559998999999998,17.129998999999998,15.82,16.77,0,56.3,0.8964,1.3387,0.7795,1.5528,2.3925,1.0504,6.1212,5.5721,7.7562,66.24,97.3,1116.78,3.33,13.3145,6.0169,6.4992,10.408,1.2831,132.9,0.9186,29.99,32.15,6.2842
1377662400.0,1,1419.5,116.27,24.42,1525,3579.110107,3607.360107,3578.8000490000004,3593.350098,1370650000,1630.25,1641.180054,1627.469971,1634.959961,2784010000,14770.990230000001,14867.40039,14760.41016,14824.509769999999,104620000,8202.860352,8219.259766,8094.220215,8157.899901999999,97795400,5141.200195,5141.200195,5076.399902,5087.200195,730863800,21584.56055,21655.24023,21465.7207,21524.65039,2232695000,16.959999,17.110001,16.1,16.49,0,56.3,0.8949,1.3326,0.7802,1.5519999999999998,2.3298,1.0491,6.1202,5.5957,7.7551,68.8,97.65,1114.25,3.333,13.2295,6.059,6.5212,10.315,1.2777,133.1,0.9221,29.94,32.16,6.2842
1377748800.0,0,1407.75,116.91,23.85,1530,3587.070068,3635.8400880000004,3587.070068,3620.3000490000004,1344900000,1633.5,1646.410034,1630.880005,1638.170044,2527550000,14817.91016,14916.009769999999,14792.11035,14840.9502,93170000,8189.02002,8199.290039,8129.990234000001,8194.549805,69818500,5087.200195,5098.799805,5064.100098,5092.399902,781007200,21612.94922,21717.83984,21554.25,21704.7793,1539354900,16.790001,16.98,15.99,16.809998999999998,0,56.3,0.8924,1.3228,0.7761,1.5488,2.3572,1.0526,6.1203,5.6389,7.755,66.55,98.46,1112.19,3.31,13.285,6.1009,6.5945,10.3375,1.2749,133.1,0.9316,29.93,32.12,6.2842
1377835200.0,0,1394.75,115.97,23.45,1530,3621.5900880000004,3621.780029,3581.0500490000004,3589.8701170000004,1328320000,1638.890015,1640.079956,1628.050049,1632.969971,2734300000,14844.09961,14848.240230000001,14762.34961,14810.30957,135850000,8197.719727,8201.490234,8101.950195,8103.149901999999,86451200,5092.399902,5135.0,5075.899902,5135.0,871891200,21618.33984,21753.40039,21549.96094,21731.36914,1581307900,16.75,17.809998999999998,16.700001,17.01,0,56.3,0.8901,1.3196,0.7729,1.5468,2.3809,1.0554,6.1193,5.6528,7.7544,65.71,98.22,1109.42,3.285,13.3355,6.1281,6.6338,10.257,1.2758,132.8,0.9313,29.93,32.13,6.2842
1378094400.0,1,1392.25,115.97,23.67,1530,3621.5900880000004,3621.780029,3581.0500490000004,3589.8701170000004,1328320000,1638.890015,1640.079956,1628.050049,1632.969971,2734300000,14844.09961,14848.240230000001,14762.34961,14810.30957,135850000,8224.339844,8268.730469,8211.030273,8243.870117,66688600,5135.0,5191.100098,5126.600098,5188.299805,0,21948.7207,22240.03906,21948.7207,22175.33984,1813177000,16.75,17.809998999999998,16.700001,17.01,0,56.3,0.8901,1.3196,0.7729,1.5468,2.3809,1.0554,6.1193,5.6528,7.7544,65.71,98.22,1109.42,3.285,13.3355,6.1281,6.6338,10.257,1.2758,132.8,0.9313,29.93,32.13,6.2842
1378180800.0,1,1399.5,115.49,23.87,1534,3622.639893,3637.0600590000004,3593.6201170000004,3612.610107,1628810000,1635.949951,1651.349976,1633.410034,1639.77002,3731610000,14801.549809999999,14933.34961,14777.480469999999,14833.95996,142530000,8259.370117,8264.719727,8142.859863,8180.709961,88279900,5188.299805,5207.700195,5187.700195,5196.600098,724788600,22323.0,22456.80078,22290.83008,22394.58008,1948185600,16.469998999999998,17.370001000000002,16.110001,16.610001,0,56.3,0.9055,1.3164,0.7786,1.5544,2.383,1.0532,6.1204,5.6663,7.7547,67.71,99.43,1097.75,3.285,13.433,6.0722,6.6205,10.3175,1.2777,132.95,0.9363,29.78,32.14,6.2842
1378267200.0,1,1390.0,115.65,23.78,1534,3619.0500490000004,3651.780029,3612.219971,3649.040039,1855980000,1640.719971,1655.719971,1637.410034,1653.079956,3312150000,14832.419919999998,14956.740230000001,14799.08984,14930.87012,122150000,8201.55957,8206.870117,8095.910156,8195.919922,84770200,5196.600098,5196.600098,5152.700195,5161.600098,702483700,22171.92969,22438.40039,22142.99023,22326.2207,3996450500,16.879998999999998,17.01,15.77,15.88,0,56.3,0.9187,1.3212,0.7925,1.5643,2.3536,1.0482,6.1199,5.6445,7.7554,67.08,99.61,1093.77,3.281,13.293,6.0583,6.5962,10.217,1.273,132.95,0.9356,29.69,32.13,6.2842
1378353600.0,1,1385.0,115.81,23.18,1489,3652.4399409999996,3665.01001,3651.169922,3658.780029,1550180000,1653.280029,1659.170044,1653.069946,1655.079956,2957110000,14929.490230000001,14987.46973,14923.269530000001,14937.480469999999,101010000,8205.55957,8257.730469,8165.359863,8234.980469,96648700,5161.600098,5172.100098,5116.399902,5142.5,650101900,22538.96094,22682.93945,22486.63086,22597.9707,2145320400,16.120001000000002,16.120001000000002,15.63,15.77,0,56.3,0.9132,1.3119999999999998,0.79,1.5593,2.3232,1.0499,6.1194,5.6828,7.7557,66.01,100.08,1096.8,3.303,13.399000000000001,6.1202,6.67,10.23,1.2803,132.95,0.9437,29.81,32.31,6.2842
1378440000.0,1,1387.0,117.15,22.94,1502,3672.820068,3677.070068,3618.7700200000004,3660.01001,1647310000,1657.439941,1664.829956,1640.619995,1655.170044,3123880000,14941.549809999999,15009.83984,14789.40039,14922.5,108410000,8222.209961,8295.80957,8174.319823999999,8275.669922,124854400,5142.5,5156.899902,5115.100098,5145.0,628791400,22615.98047,22699.58984,22578.33008,22621.2207,1960758400,15.35,16.809998999999998,15.17,15.85,0,56.3,0.9205,1.3166,0.8007,1.5633,2.29,1.0390000000000001,6.1202,5.6651,7.7554,65.23,99.04,1091.9,3.327,13.1775,6.082999999999999,6.6371,10.0125,1.2732,132.98,0.9385,29.72,32.17,6.2842
1378699200.0,1,1390.0,115.2,23.51,1502,3675.1201170000004,3708.419922,3675.1201170000004,3706.179932,1664290000,1656.849976,1672.400024,1656.849976,1671.709961,3102780000,14927.19043,15088.41016,14927.19043,15063.12012,90660000,8275.009766,8310.370117,8246.769531,8276.320313,76364800,5145.0,5181.5,5145.0,5181.5,543698100,22770.25,22853.01953,22680.63086,22750.65039,1922622300,15.86,16.02,15.22,15.63,0,56.3,0.9233,1.3259999999999998,0.802,1.5724,2.2799,1.0366,6.1209,5.6248,7.755,65.24,99.55,1086.8,3.2910000000000004,13.152999999999999,6.0191,6.5656,9.9755,1.2701,132.9,0.9314,29.63,32.08,6.2842
1378785600.0,1,1358.25,112.1,23.11,1475,3724.669922,3729.3798829999996,3716.4399409999996,3729.0200200000004,1842570000,1675.109985,1684.089966,1675.109985,1683.9899899999998,3691800000,15067.230469999999,15192.12988,15067.230469999999,15191.05957,103200000,8357.69043,8464.25,8350.419922,8446.540039,125305100,5181.5,5212.399902,5181.5,5201.200195,549095900,22932.59961,22988.81055,22842.88086,22976.65039,2241118600,14.89,15.09,14.5,14.53,0,56.3,0.9289,1.3259999999999998,0.8052,1.5731,2.293,1.0357,6.1195,5.6242,7.7547,63.83,100.22,1085.43,3.275,13.142000000000001,5.9269,6.5457,10.0325,1.2685,132.8,0.9344,29.62,32.12,6.2842
